1,12865,0wSRq6mRtt7ajwm8CWZxYMig1mbMrg7d,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12866,birimXAhV5T8auACU6PoAgdoddyc5gxF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12867,S93XyFZcAVc7ehZmvTQo7UkOY3Ix6hzF,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12871,UMojCTXFqaACZZu2mYuoeyZuNiEJJlkG,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,27,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12872,NNaHGLKqM9aEaNd5Nyn7rBBikHgkzBKi,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,0,0,0,73,182,0,0,0,0,0,0,0,0,35,0,0,0,0,33,51,74,0,0,0,0,0
1,12876,birimXAhV5T8auACU6PoAgdoddyc5gxF,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12880,S93XyFZcAVc7ehZmvTQo7UkOY3Ix6hzF,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12886,jitS86VYMmQkiBJMhbTP5ghyPiIbWGe4,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12887,s6iPd6MFpHWkQ354d5Z6XCZ6dbx7CutD,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,12889,vJeZWkNprCjMTT0lkRhQnmv0TeodLTOh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12890,EOXe94w4Lnv1FYA84rcseNeLjxCm85Rn,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12893,FmcC4sNhMn4KJ5FIe9DhaNdVz0Pxoqen,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,90,0,0,0,0,0,0,0,2,0
1,12894,P0uW8e7uWJsgVO5MWg1krlEvXljM181Y,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12898,P0uW8e7uWJsgVO5MWg1krlEvXljM181Y,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12900,vEvuCci9jxTTRH9CGXFnMQL31rdrARkm,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,62,57,11,3,0,0,0,0,33,36,0,0,0,0,0,0,4,5,37,0,0,0,0,0,0,0,0,0,0,0
1,12906,Djxwwe92MriL2WaM64KQHFlNs1Q7ymet,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,24,0,0,0,0,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12908,1R6B3xPo1MU8MeIr72077lkCH6LzghZG,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12911,qAfzRWdcV29MrGV4Q3OpnDw6sMEqxrsX,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12912,qAfzRWdcV29MrGV4Q3OpnDw6sMEqxrsX,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12920,C7qRsA5jr1OEmJhfxUyc4ekgHn4q4XXi,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,44,19,0,0,0,14,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12921,joo1pZBQfOq66iHOuY8eUyiagIMdWwXK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,37,0,0,0,0
1,12922,uqIn0vdfJ1SDJCOeCVEAQPRFBBKQA2eB,A3fsA9Zfv1X2fVEQhTw51lKENdNrEqT3,1,110,0,0,0,0,0,0,5,0,1,0,0,86,0,10,0,125,0,0,0,0,117,3,0,0,0,0,0,0
1,12927,vJeZWkNprCjMTT0lkRhQnmv0TeodLTOh,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12930,xPrBdOFm0arcLraFYU0bj7YERjgcVjHw,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
1,12932,0wXXwNeE6W7NBvQ3k3OMvVCCQezsKKgg,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,0,0,0,29,5,0,0,0,0,1,2,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12941,agXxlcmOoEfRNuHGmntEOJrJqSCOihJk,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,17,8,3,3,4,0,0,15,0,0,0,0,0,0,0,16,0,0,0,13,6,0,0,0,15,14,0
1,12942,qAfzRWdcV29MrGV4Q3OpnDw6sMEqxrsX,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12946,CF9EOBndFkwfNq6XdrlnJGwplvjOhGZh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
1,12950,1R6B3xPo1MU8MeIr72077lkCH6LzghZG,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
1,12951,4J9zAQq4ZlZzXgNIT2zhfBx7kGs24C6D,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,21,0,0,0,59,0,10,56,7,0,60,28,8,0,0,5,0,0,0,12,0,0,5,0,0,0,0,0,0,0
1,12958,1xn956IcvjN7Godx53tSJN9lglo8cYt0,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12959,UtmGlGeP9iEXgno326QMP79Lt9lKur3O,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,38,0,0,0,0,0,0,41,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12961,VCOCMMBDqy1ZJgSjp8KPFJIjYHgelmvB,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12963,5KSMnQXKnbRqNWod4v539vcEvMedku3c,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,75,0,0,0,0,0,0,0,0,0,0,0
1,12964,ogfZitbEcsK55NGFkifpQEwe41OW4sRo,X78EhlW2JxwO1I6S3U4yZVwkEQpKXLOj,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12966,TsxkgE9HYxx9Zb0VBXE5lsblSSqIkd78,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12974,zFKozdrY3IyVWkKiSQtoBrSZpTGsEA6x,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,18,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12975,UI5i3jol0dMkcG86BSnZbN7MJXt4TDRs,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,72,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12977,Kd69M9W1nim0woqVm1QxfVaSebsYtFIh,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12982,Jy0yC5C3DOsEDEfQWKMZtbblZbpVIq0K,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12983,EWCtjEAyugZmgyZfRj1CnWJoYkKUEbbn,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,1,0,0,0,0,0,0,0,0,0,0,23,0,62,72,0,0,10,0,0,0,32,6,0,0,0,0,0,10,0
1,12984,eI9jzbvXMSxXT8FB3UxgGn3k6VEiFY7W,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,16,0,0,0,0
1,12985,yYg6ldHXFsnzqfuNkzx6vKESLMdGWNT2,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,1,16,42,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12988,PTDwgRsRPDT7EScAgKe30PHvW2ZEf3hf,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,33,0,61,0,28,0,0,24,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12991,4sZ0xZMr7L5hPi9umUH19YF653RnZzIR,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
1,12996,MFpshextOJLHhySF4C6u9eWxWZPDeRiA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12997,c1zDCPDnvv0eep80ND9h9tNicqqWeY8x,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12998,MM2B2653YFHORo361rzambfOSuqgdvxU,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,2,42,0,0,0,1,0,0,0,8,35,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1,12999,MFpshextOJLHhySF4C6u9eWxWZPDeRiA,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,0,0,17,1,23,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13002,qBuOYvjWXxAt6x3Clq0Mm94iVtXMfRzl,A3fsA9Zfv1X2fVEQhTw51lKENdNrEqT3,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13004,WdjUAMbm4aTgZpkbFwfhzTZmW4aaPS2g,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,69,8,0,19,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0
1,13008,oCyypAouFdyeqXDwTS1DRydxZJR1Eqbw,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,0,59,4,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13009,MFpshextOJLHhySF4C6u9eWxWZPDeRiA,X78EhlW2JxwO1I6S3U4yZVwkEQpKXLOj,0,0,0,0,0,0,0,60,0,34,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,0,0
1,13012,Wff2iyshaFepOOwqQ1dcUIwhn807vyAp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13013,mnVU7BV2N9nRBpa62Wi3q26arRmDxPAP,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13015,zFKozdrY3IyVWkKiSQtoBrSZpTGsEA6x,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,0
1,13016,PenDUeO0eoR8hyLVdfPN6H7q2FnTGMus,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1,13017,FL7BLRyMXYS5hwt6ltV4VaZQqORCOmWT,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13021,rXHS1nVaWODpE4oMoF8GV1PH34kuNjhN,A3fsA9Zfv1X2fVEQhTw51lKENdNrEqT3,0,0,0,0,0,0,0,0,14,113,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0
1,13024,gdBVlnD2M7V6ljn8vJvT9NnajpxXqL1v,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,7,0,0,0,0,5,0,0,0,4,7,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13027,G9zssYsMiy0OM7PcLiakkEdvgznZi21h,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,8,1,0,0,0,0,0,0,0,0,12,0,0,0,0,123,8,18,0,0,0,0,0,0,0,0,0,0
1,13032,nE3rPlTTHJqOdfeqGlvnz4cddsiodod7,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13033,YKsQbxqCbn9zYlM8hXkeyvve9j97h5Fs,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13034,8xcJse8MxIDPfdJXCHPrDNIK3GBUm9K8,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13036,0px3bu53b0JtWfgR2HZboUVCWvKPFWbh,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13038,Ys5FH0nq7NeLEdwGoDUOp7Sz8iAMAB3d,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,0,57,12,49,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,15,0,0,0
1,13040,0px3bu53b0JtWfgR2HZboUVCWvKPFWbh,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,0,2,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13042,IEObiR7yZgfKWMRwpQFWC2QkTJFLyW9F,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,40,3,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
1,13045,Jy0yC5C3DOsEDEfQWKMZtbblZbpVIq0K,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13046,mna9sATblS8si8WRcBXJrJ6dVn9NcAMv,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13049,8nRie7othcdG0O4zmQQo2Wo4gx8ixPWA,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13051,KKTGYfE7t705XgQRhSTzUnaRadpvsbEq,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,8,0,11,0,0,0,0,10,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13053,rIyzX5mdMcISxTczsAegknmf5EqGvq33,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,13055,voI23IQrkHJUvoLBJyHh8BwMh8AmWroK,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,0,0,15,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13056,yXAWF3QE1d5spyy91XKrYmox7E5xBhMh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13057,WowMeGPZP27S5x8EDZXs5I2VBuPNCxxK,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13058,aBTcPKHU0y3k23v3QWRUJxO8Z1C0b60N,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,31,45,9,2,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0
1,13059,yXAWF3QE1d5spyy91XKrYmox7E5xBhMh,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13061,8nRie7othcdG0O4zmQQo2Wo4gx8ixPWA,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0
1,13063,PLNAK5eO2jDldFb2P1VVgW3GLNYSW1XE,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,0,113,46,16,0,7,0,0,0,0,21,11,0,0,0,0,0,0,0,0,0,31,0
1,13066,yXAWF3QE1d5spyy91XKrYmox7E5xBhMh,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13069,yXAWF3QE1d5spyy91XKrYmox7E5xBhMh,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,13070,5REifch168WquvmhLYP7qxorNhjMXKBh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13072,mna9sATblS8si8WRcBXJrJ6dVn9NcAMv,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13075,VSdgqyGl0eURAhfgbcwFZu4zgDm6da40,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13077,mna9sATblS8si8WRcBXJrJ6dVn9NcAMv,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13079,UnqeeEn98S2A9CknpatcyHPMxgZC4vhi,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,0,0,0,0,0,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13084,iKiK6wMQ7FsUhBHmZmA4WSvuLlgoIAIT,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,35,0,0,0,0,0,0,34,0,0,0,0,15,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1,13086,uFrE2nkTnL4ZVSelDABxT39yNh0J04Eo,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13087,JuiV77lwSiyunloCdIxpEqZLnyAIWuGF,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,100,0,8,36,8,0,28,0,0,18,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13089,ouuqja1zwOdO9pRfM0Vi8Ef5fEBSHYbh,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,0,0,0,35,0,0,0,0,11,29,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
1,13094,vEvuCci9jxTTRH9CGXFnMQL31rdrARkm,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,0,0,0,0,0,7,8,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13098,mna9sATblS8si8WRcBXJrJ6dVn9NcAMv,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1,13099,R6jUChqUQc2UnYopwBsaegL6BKmQwAGg,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13102,0TW92TPLb0qaDoPbQ9eU5dYOKvMSY627,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,16,29,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13103,jSElHDudYQXAurrUrZvr8PEvqza2483p,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,1,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0
1,13104,gwJe3kKM17nUFqrl6XrH1iNnA0RjevLE,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,35,88,83,51,36,8,0,0,0,0,11,2,0,0,0,4,24,0,0,0,0,0,0,0,1,0,0,0,0,0
1,13107,LGnGxegRa3HpvISgGRL8dbKdP0XBt0yz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13111,8L40fW5wcRlxBTNlu9r0GpjUX41IyxuC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,41,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13118,VSdgqyGl0eURAhfgbcwFZu4zgDm6da40,A3fsA9Zfv1X2fVEQhTw51lKENdNrEqT3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13121,6SxHc7KyNhODmzDiMYRH8E1DtbUhu3YG,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
1,13122,AbunVo6pGQTlDxnSJmOS7flQ0Vb2S3xP,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13123,DER7joh3KQKE4dEofQirnM23uWHXKmaD,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13124,WnGoJ0X05nmmcr9OBuNGFmD5r4EVF1g6,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,34,0,0,0,0,0,0,0,41,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0
1,13126,zEeuqWNlBTdOCPxX0tLPUzZrt62Jaced,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13130,CPjXlo3JTXfwOWOHuG0SkYLQ8kZat57P,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13131,CPjXlo3JTXfwOWOHuG0SkYLQ8kZat57P,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13132,x5IrJcICw7aRVsxgUsEgpiFGQwspDuPx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13137,9pzI899XVNJmMa8xv35JoCa2P4C0Faa4,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,0,0,0,6,78,0,0,0,0,0,82,0,0,0,22,72,12,12,0,0,0,0,0,0,0,0,0,0
