0,11307,1dxQmK9WwlHWuIG7ZTn4PsJ2vflQBDH3,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,5,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
0,11308,6X4uVveUncgjwOcu6mSMOCuLJ07MrFiX,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,20,7,9,11,0,72,0,0,0,0,0,0,0,0,4,0,0,0,68,0,0,0,8,1,0,0,5,0,5,0
0,11310,BkWsoOcHNs2015z3Qrz6HVGKHPIIV4xg,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,65,4,26,0,0,0,0,36,0,0,159,0,0,0,4,0,0,0,84,0,0,0,38,0,0,0,0,0,0,0
0,11312,hfMGuVwBeucr422AFfEYrtJHa9rVnsoA,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,72,14,0,0,0,0,32,16,0,5,0,0,0,0,9,0,0,0,0,0,64,0,0,0,0,0,7,0,26
0,11320,XiaZKMFLZltgVmLipzSXdXFKLHeDtV4U,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,93,17,0,0,7,0,26,5,9,7,0,0,18,16,0,0,0
0,11325,urVw10ZOKTw1O1zHFnsutUzT6EcZdTal,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,6,27,0,0,4,8,12,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,37,42
0,11332,0a9LRwLYq2zam4NcdU9Yh5C7IQvHBC1m,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,0,1,0,0,0,0,0,0,0
0,11334,ykaUPJW4Nc9r2mv4b25QxgdHgIcQ63RQ,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,29,0,0,0,0,38,0,46,5,0,8,0,0,0,0,34,0,5,0,0,0,0,0,0,0,0,124,23,15
0,11339,mPSPvu82Gr17tV9GJ95bDC7exvsVnwDE,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,9,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
0,11340,nknXXbQsC6Q6nMDyRKc0MDJZg6KtAXBE,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,28,0,26,0,0,14,0,7,0,4,0,0,0,2,0,0,5,10,0,40,12,0,0,0,0,0,0,28,38
0,11341,mJAgtJKHxy28GsPIeuAEUCIOXmHzCywF,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,14,26,42,0,0,0,55,20,0,19,0,11,44,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0
0,11347,rGYABwmzdmz7aGimMlNTxZBzVQmXb7l3,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,25,29,25,0,0,0,0,10,29,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,61,0,0,0,0,20
0,11354,zR0g30ZkYOewZ1v3KIazUaOUmioWWitt,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,26,35,3,23,71,36,12,18,19,45,8,0,0,0,0,0,0,88,37,11,2,31,12,0,20,0,0,0,0,39
0,11359,pEG0WpCYCCnTthJIguhWAxqiXrJNP78G,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,47
0,11360,gy3BvVrVsPEOTbBIzgrzlgbjo2i3CfZs,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,89,58,0,6,0,28,0,0,0,0,6,70,0,0,0,0,0,0,9,0,0,0,0,20,13,0,43,0
0,11361,Qc7qhDYnMQ0se5itn8lyxOFjZ1zzyfhE,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,0,0,5,81,7,0,0,0,7,26,0,0,0,0,33,0,23,0,0,0,4,2,1,0,178
0,11363,nknXXbQsC6Q6nMDyRKc0MDJZg6KtAXBE,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,22,0,0,0,0,0,0,0,51,5,0,0,10,0,0,20,0,2,20,0,0,4,4,0,0,0
0,11364,eosk3dY7502Pbg6Dsnx0qWKWUpRTliXK,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,24,10,6,56,7,47,0,0,0,45,0,0,6,0,28,69,11,12,40,90,0,32,3,14,0,4,56,14,11,0
0,11366,GsMuFjXWxUh2UrLHKPEnIwFvWlVxAcB7,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
0,11367,zEiNHlokNuJTLVoV4Hy4kJd9kzaIjztD,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,46,18,0,1,24,0,4,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0
0,11370,p4AzGC6CHFfWcDntVa1no878NPodqJ8M,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,7,0,23,1,0,52,0,5,5,0,0,0,0,14,0,0,5,46,0,0,0,0,0,53,0,0
0,11371,nknXXbQsC6Q6nMDyRKc0MDJZg6KtAXBE,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,150,10,0,8,48,0,0,0,0,0,0,127,5,0,38,50,0,0,4,0,0,33,0,0,0,6,0,0,0
0,11387,8xe55v4hJPUrl0YZIl8G73vP4j2l4PsW,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,27,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,24,0,0,0,0,0
0,11399,HYCkyEJhW9QtzilmanJKsxRLSBi9UGoV,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11412,fz08zg5tCFk1yaWqmsmQ2olnpgSXY2MD,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,0,0,3,0,0,9,0,4,3,0,0,0,0,0,0,70,0,0,0,0,0,0,24,0,0
0,11413,cd5GtUhUnzyOzoyRaUudZZpk7s0Fqqr1,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,3,20,77,0,115,10,54,22,0,2,0,0,0,0,0,9,36,22,36,121,96,0,0,75,0,108,95,0
0,11418,Km3IX0L3OZADSpnXU3tgLmBjn4mYhfRJ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,57,50,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,49,0,0,0,0
0,11422,82UlWF6Fm1gkNum7nNbVw0yOV1BUdNoS,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,20,11,119,29,12,12,0,0,0,18,0,0,31,0,5,0,10,0,0,0,421,0,0,0,0,0,4,584,1,0
0,11424,3KDcn3HvW3CpzWtc78PKWcm3CxgBERCi,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,64,97,20,0,4,0,8,1,4,0,0,0,0,29,23,0,34,0,0,0,0,0,34,0,0
0,11437,Om7TmUpRVXmKCq1XRkQCdyE9M7r8n9tE,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,4,0,0,0,0,0,0,0,0,0
0,11440,d5vEPGMQpclqKIEDLMbL4Wu2n4MXdvWI,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,7,0,3,0,0,3,0
0,11441,ESIDCh7JUpjIHOXvPcQBcrSs3Att83qK,X78EhlW2JxwO1I6S3U4yZVwkEQpKXLOj,0,91,0,0,24,0,6,0,0,49,0,0,0,0,0,48,1,0,0,15,0,0,0,0,0,0,0,14,0,0
0,11442,Sz8jNgPmKJ1IbqEEVQqTtQlVUDGarqh2,A3fsA9Zfv1X2fVEQhTw51lKENdNrEqT3,0,14,0,4,0,37,0,8,5,0,0,0,0,20,0,0,0,0,0,0,0,9,0,0,0,0,0,7,0,0
0,11444,5kqorcxIJejDFcc1de7q3uie94xFSgMJ,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,46,89,18,70,0,69,18,16,8,25,74,19,41,0,0,0,53,0,0,29,51,0,0,6,16,0,0,0,0,0
0,11445,ESIDCh7JUpjIHOXvPcQBcrSs3Att83qK,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,132,0,0,5,0,0,0,0,103,4,0,3,1,0,93,0,9,13,21,7,3,80,0,0,0,0,10,5,0
0,11450,HnptwVrdWLkMWuHezQcYS6A0pyVov5BG,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,68,16,0,0,5,64,0,21,0,9,0,0,0,0,0,10,0,0,0,70,0,0,0,0,0,0,0
0,11456,CWDKRVVm01sfgssULmzIPwx9dbULLbqB,A3fsA9Zfv1X2fVEQhTw51lKENdNrEqT3,0,161,0,0,0,4,0,0,0,0,119,14,0,0,12,146,0,0,0,0,0,1,0,0,0,0,0,320,0,11
0,11464,rM6lHK7hiIUNX1NSrJxSbqLCGaqN5u1S,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,70,0,0,0,0,3,0,0,0,95,0,23,0,0,28,0,27,131,59,0,0,18,0,0,0,6,0
0,11469,NV47v0F18rYYFv4FHq3IHEYEG8tKbLgx,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,43,62,34,0,0,0,0,0,0,0
0,11476,KkeLwwXyUiCfeVvKPcarXSSK8DrECkDe,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,18,128,53,10,34,0,83,1,61,7,67,7,2,2,12,0,0,0,0,0,0,0,8,0,6,57,22,117,5,1
0,11490,mDEirND7nLzt2vy8e34SZhdfEbglxCWs,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,96,0,0,0,0,0,45,33,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0
0,11494,nBVpguvJeCUz3AWDoX9CCNT2qyeZb33T,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,5,199,0,2,0,0,0,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,47,0,0,0,0
0,11499,qiPgVnk4J2KtMigrE44RvNt4xKpRJnr3,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,46,0,0,0,11,0,0,0,0,0,0,0,15,0,0,25,75,0,2,0,3,3,32,0,6,18
0,11500,WbPhqfwmFYggW432ooC1iHmgUJBCP9Le,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,16,57,80,121,173,5,21,79,37,17,0,0,0,9,2,304,136,2,10,8,2,75,5,15,25,176,4,6,118,67
0,11501,HupyfypsFpeLHxjzaZmNajGtUbTTe8qu,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,44,0,25,61,4,0,0,0,0,0,0,0,0,0,20,62,31,4,3,0,3,9,0,3,0,2,90,7,1
0,11504,u3iTsADy3VjWLwiWIPabdGKGPi8ZLAbJ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,0,20,22,2,0,8,9,9,6,10,20,26,4
0,11512,na1nn5UiTLqwc4QuFzUQCajZnMiZo4DY,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,5,0,0,0,15,0,6,0,0,0,0
0,11516,aSlIMkfly6xTMJCGTWDQcnFZjajcWM6y,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,25,8,3,0,0,0,0,0,9,4,8,0,0,0,3,0,0,0,0,0,0,0,10,0,0,0,0,0
0,11519,JEN4WynRSjjopKMy2Js59NO1xNxp6BwU,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,9,0,0,0,0,0,0,16,101,74,0,0,52,138,0,0,0,0,9,0,0,5,0,7,16,4,25,74,0,0
0,11520,iIwpETh60BkJfJQJqvWucH2tzh64j0U3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,22,20,0,0,0,0,0,0,0,0,7,0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
0,11534,Jag1EXQWfAuTRiCgcVLyhRRkdOL9RtSD,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,1,0,0,0,0,9,42,107,6,0,0,0,0,0,16,34,0,0,0,0,0,0,9,0,0,0,0,3,0
0,11543,reFi4ouEXuBPH6oJTwRm8NQ7OLxJRNqr,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,10,32,0,0,10,25,17,7,6,13,0,9,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
0,11545,DpqUZKEZpIFvZzvEXk8oaJMRAbEfypNN,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,0,70,8,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,11546,9PS6Icub6VXkyVUcoskrzajETE7Qoarh,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,69,0,4,0,9,0,0,0,0,0,35,0,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,0,0,69
0,11554,zR0g30ZkYOewZ1v3KIazUaOUmioWWitt,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,125,73,52,26,22,0,99,26,0,25,3,0,25,16
0,11556,pplAmbuLk2c8g7K4eYBlhKFfYSpZgbNo,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,16,25,11,7,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11559,4Z7n4wdauhlOTY95FN6j39vUUWT0ZgYl,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,22,3,0,25,0,0,32,69,0,3,0,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0
0,11567,0pSr0kIikEq5Uki5d24Ta8gc7nVmCghn,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,37,12,23,1,65,2,0,5,0,21,69,22,15,15,8,8,0,0,0,9,0,24,0,36,20,2,2,0,21,0
0,11568,l1IK9ZY8MbRv8UoeCkxEH7P4W2dtATGX,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,33,0,2,6,0,0,0,0,0,29,3,0,0,0,0,0,3,0,5,0,7,0,0,0,27,4,0,8,15,0
0,11573,tN95ymRxU88OqvEeFVj1h9MemYWUdm2H,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,9,30,0,9,0,0,0,0,0,0,0,0,0,0,0,13,12,0,0,0,0,0,0,1,0,0,1,28,2,0
0,11574,ypwDBeQLkxtWilMLhemtoXkZG88PSCik,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,54,0,0,0,0,0,0,0,24,20,16,6,9,0,15,8,6,3,3,3,17,59,3,6,6,3,3,3,56,9
0,11575,WjnaawWGFUCD5S7eRT2ciXHKfCh6CQTS,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,11,14,0,0,26,0,15,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11576,GKKNtfrAHKD2xUEQBz7HLN3kKO9SrWyD,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,129,53,15,21,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11584,tRw0lxeIj3D8XDNBQUBoKcnypXJDypsX,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,34,0,0,12,0,0,56,1,0,0,0,0,0,0,23,11,214,0,0,28,0,0,0,0,0,0,0,0,0
0,11586,GIK69AVoFAXQo5stVHHEqOqo5xlrkSOx,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,52,19,4,9,3,20,3,35,0,0,6,7,0,4,7,2,6,0,0,3,26,45,14,13,26,4,7,3,9,56
0,11587,5c5BMuD35oybcLij9FEBpLM3FZXJ5QAD,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,0,0,0,0,0,12,17,22,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0
0,11591,nlq4r6xc3rTUqTwcYhL6wudXdN6RIE52,A3fsA9Zfv1X2fVEQhTw51lKENdNrEqT3,0,45,0,0,0,0,0,0,19,0,4,0,0,0,4,32,0,0,0,0,0,0,0,0,0,0,25,38,0,0
0,11592,orbyPmU2TxpAaF8BPDxcOLeUPpbz0jvN,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,47,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,10,0,29,0,0,0,6,0,0,0,0,29,0
0,11593,wmwDf7eIRrKPL0l8cNmMygnEPd5vzoqs,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,26,0,0,7,35,29,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,4,0
0,11595,GVRJN4wkoooaXJUVmwnX983A87KsrZPK,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11599,GD5KzWMBHDnHVJHzVFtf3u7bIC7XYtJH,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,11,3,62,5,7,0,0,51,0,0,4,0,9,0,0,0,3,3,3,4,0,55,0,0,0,8,0,15,0,0
0,11600,IroEtJPlvjKfczRi5laeb2DQegyNKOWM,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,11,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11608,IIwE3EHcP5ezCFhRxhyII0tXfZYM0Nj1,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,1,0,29,47,0,0,13,0,0,0,32,0,0,0,0,17,0,0,0,0,0,0,0,0,31,0,0,9,0,0
0,11614,DRXzj2L5l6djlMkWKxmzthp5g6zk5GFq,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,5,1,0,0,41,0,63,6,0,0,0,0,0,28,0,0,0,0,0,7,0,16,1,34,7,0,0,33,0,4
0,11615,vsAcPV04LnM01WalbcA4jNxiuu2qNyeQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,8,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,13,0,0,19,0,0,0,0,6,0,11,7,4,31
0,11621,aE8WS6opZEXE9NyhdAZj0qLOasaTtCU2,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,91,151,0,219,0,0,0,30,11,0
0,11628,BHczT02DEALJmy7zbrGU6QbzLcOGM0Lz,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,43,0,0,0,0,0,9,16,0,0,0,0,10,0,3,0,0,0,0,23,6,0,0,0,0,22,0
0,11633,oNcOLZOgRKuqVCWgf9VQFQ2ph82THXaV,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,350,80,0,0,0,0,6,15,0,9,0,71,55,76,4,28,0,0,0,0,12,0,0,0,1,0,23,0,0,0
0,11634,vlaFo7PbjPjpecRGodq1P4LDQ5pIf8li,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,62,0,0,0,0,7,0,0,0,30,0,1,9,0,4,0,0,0,0,0,0,1,0,0,0
0,11637,glYOnGBygagQ3d4VwvOcHKnCEWLKXuzk,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,0,0,33,70,16,30,0,19,0,0,0,0,8,1,22,0,0,0,0,16,0,5,0
0,11639,72M18qZYRtHD6AHYqWKIu0vUNBs0RFZN,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,127,51,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,4,0,0,0,0,22,0,0,0,0,0,0,0
0,11640,lD3KgUtWok6mjiblbvy163en24cSYNXc,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,0,12,13,2,42,75,61,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
0,11642,Cm6n8p3FY8VB0OCZEmOgTQXzemtg4FXL,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,17,0,0,16,0,0,0,0,4,27,0,0,0,0,0,0,14,18,0,0,0,0,0,6,0,0,0,0,0
0,11643,DuicsZdF3yTLvW0fePnuW6iRyCqc7z7J,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,31,0,0,0,0,0,29,16,0,0,4,0,0,0,0,28,19,17,12,0,0,0,0,9,0,4,0,0,0,0
0,11650,ilWzYGLWBh9DSc1MV8g2C4Go5wDNgUHX,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,27,0,8,0,0,0,0,0,0,5,30,0,0,0,0,0,0,13,0,1,0,67,1,0,0,0,0,0,7,0
0,11651,tnLfm9tutF6YoqDXNIONCmii1aynBy80,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,1,73,82,42,0,0,174,0,0,0,4,22,0,8,0,0,0,4,1,20,0,6,0,0,0,0,0,0,0,0
0,11655,r6GwyQqYoXy8Xxn7d2oT5KD79kJg7d6F,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,8,0,3,1,4,0,3,0,0,18,5,12,0,32,1,4,0,4,0,0,20,0,7,0,0,0,0,0,0
0,11662,Oqfkhjg6t51PZcyyCwvjWtQ6bDHYceB1,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,6,0,21,19,0,13,0,27,0,0,1,37,0,8,0,0,0,8,0,0,0,45,0,12,6,0,0,0,6,0
0,11665,Oqfkhjg6t51PZcyyCwvjWtQ6bDHYceB1,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,3,1,2,0,0,0,25,0,0,4,5,0,0,0,8,0,0,58,119,182,622,0,6,0,0,0,0,54,42,0
0,11666,Oqfkhjg6t51PZcyyCwvjWtQ6bDHYceB1,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,18,0,15,0,0,0,0,107,22,3,16,0,0,0,0,0,0,4,0,0,5,0,0,0,0,20,0,0,0,0
0,11668,3D1G3v8o9ZJD4YifQcvj5oZ6l4EKMMc3,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,0,97,6,4,4,0,0,9,0,1,0,4,0,0,0,77,0,0,0,0,0,0,0
0,11672,2AQUho31lLnbPLVTGqswBIrNpnw5bISN,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,18,0,0,7,0,0,0,7,19,9,0,13,0,0,26,0,0,0,12,0,18,3,33,0,32,0,6,8,10,0
0,11673,3k6xYsEgrPxy8y3A1Ybutj24DOa2WrDI,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,0,0,62,97,0,0,0,0,9,18,0,0,32,0,0,0,0,0,0,0,68,0,0,0,0
0,11674,3D1G3v8o9ZJD4YifQcvj5oZ6l4EKMMc3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,43,24,11,0,0,0,0,3,11,8,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0
0,11679,QkpDyGn4qqqwpxvXRrFsAsKSrEtfkQJQ,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,16,0,0,0,15,70,10,0,0,0,0,0,0,5,0,10,9,11,0,0,0,0,0,0,0,0,0
0,11683,xIuSJsusLSQAfSXoNCyoYjZ56tZodncr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,9,17,3,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11686,4UCeEEomQabCfXIFQfmgHNynM34OSD5F,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,70,20,0,23,0,0,0,14,2,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,19,89
0,11694,YQtznSx8KOt1Yxl9dzpy7FOlqQVZ5iTD,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,0,0,0,24,64,58,0,6,0,6,0,1,0,1,0,0,26,0,6,1,3,0,9,88,0
0,11699,fJdUKH8czX92V7yfMeG7e087z1xbQDMc,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,30,0,0,0,0,36,0,0,0,0,0,6,0,0,7,0,0,0,0,0,34,0,0,0,36
0,11700,fJdUKH8czX92V7yfMeG7e087z1xbQDMc,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
0,11710,PNXl2SBlhwK5mHxVh3FrbKdX9rl1VIVp,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,118,17,91,21,109,72,108,160,22,26,14,409,97,15,11,18,23,49,216,158,40,4,20,31,9,363,30,7,13,20
0,11713,tUFrYDt8HeyDueTbG0moWJXusuAmdy38,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,18,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,11,60,6,0,0,0,0,0
0,11714,ilWzYGLWBh9DSc1MV8g2C4Go5wDNgUHX,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,199,93,55,0,44,0,0,443,29,0,0,6,0,0,0,59,99,38,0,0,0,0,0,139,0,0,18,153,126,205
0,11719,cr12tMBqYKzLJbEmIsyFvFLKAg0DiCbM,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,9,0,3,37,0,10,22,29,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
0,11721,9pngPoFmnnLgUuLRfZw30C1Dis1nXJzm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,61,55,9,4,35,0,3,0,0,11,0,16,0,0,21,0,0,0,30,8,0,0,0,0,0,0,0,0,0,0
0,11725,4ly3ZZnL0kjDRuUbR0VMvNliLeDxjIAB,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,32,0,0,118,120,61,89,3,0,55,0,98,7,0,164,337,23,0,8,0,194,71,26,3,117,23,15,0
0,11726,UI5i3jol0dMkcG86BSnZbN7MJXt4TDRs,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,8,0,0,0,0,12,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
0,11729,28Xs6RIGljkwGIhsVvWB0d4RartQZhIp,HbeAZjZFFQUe90oTP0RRO0PEtRAqU3kK,0,90,5,0,0,0,0,143,0,0,50,0,42,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11732,6L205IIarnrBFjrCXSXMQhtSJJ5O5hiQ,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,95,0,172,0,2,0,0,0,0,14,0,0,0,0,0,0,149,0,0,0,0,0,0,0
